timestamp,impl_id,run_id,wall_ns,cpu_ns,checksum,dataset_sha256,max_rss_kb,ctx_voluntary,ctx_involuntary,minor_faults,major_faults,cpu_migrations,max_threads,perf_cycles,perf_instructions,perf_cache_misses,perf_branch_misses,stability_cpu_util_avg,stability_load1_avg,stability_io_mbps_avg,stability_mem_available_mb,stability_swap_in,stability_swap_out,stability_swap_activity,stability_wait_sec,stability_attempts,stability_pass,warmup,runs,repeat,language,requested_version,variant,run_mode,configured_threads,multicore_scope,build_profile,affinity_observed,runner_wall_ns,runner_cpu_ns,process_returncode,command_executed,env_injected
2026-02-08T07:42:19.188794+00:00,python-naive,0,85459449,85448432,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48340,0,34,1,0,,1,,,,,0.7524864013232019,0.9569230769230769,0.2482637775168577,9670.0859375,0.0,0.0,0.0,6.011023076999663,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130658340391,130650000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:42:19.188827+00:00,python-naive,1,85532053,85520796,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48340,0,36,0,0,,1,,,,,0.7524864013232019,0.9569230769230769,0.2482637775168577,9670.0859375,0.0,0.0,0.0,6.011023076999663,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130658340391,130650000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:42:19.188840+00:00,python-naive,2,85381207,85369708,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48340,0,37,0,0,,1,,,,,0.7524864013232019,0.9569230769230769,0.2482637775168577,9670.0859375,0.0,0.0,0.0,6.011023076999663,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130658340391,130650000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:42:19.188850+00:00,python-naive,3,85466780,85454034,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48340,0,38,0,0,,1,,,,,0.7524864013232019,0.9569230769230769,0.2482637775168577,9670.0859375,0.0,0.0,0.0,6.011023076999663,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130658340391,130650000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:42:19.188859+00:00,python-naive,4,85772053,85759688,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48340,0,39,0,0,,1,,,,,0.7524864013232019,0.9569230769230769,0.2482637775168577,9670.0859375,0.0,0.0,0.0,6.011023076999663,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130658340391,130650000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:42:19.188867+00:00,python-naive,5,85836778,85826535,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48340,0,31,0,0,,1,,,,,0.7524864013232019,0.9569230769230769,0.2482637775168577,9670.0859375,0.0,0.0,0.0,6.011023076999663,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130658340391,130650000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:42:19.188875+00:00,python-naive,6,85876122,85866610,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48340,0,22,0,0,,1,,,,,0.7524864013232019,0.9569230769230769,0.2482637775168577,9670.0859375,0.0,0.0,0.0,6.011023076999663,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130658340391,130650000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:42:19.188882+00:00,python-naive,7,85783760,85774698,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48340,0,27,0,0,,1,,,,,0.7524864013232019,0.9569230769230769,0.2482637775168577,9670.0859375,0.0,0.0,0.0,6.011023076999663,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130658340391,130650000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:42:19.188890+00:00,python-naive,8,85936627,85927072,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48340,0,29,1,0,,1,,,,,0.7524864013232019,0.9569230769230769,0.2482637775168577,9670.0859375,0.0,0.0,0.0,6.011023076999663,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130658340391,130650000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:42:19.188897+00:00,python-naive,9,86514933,86503590,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48340,0,41,0,0,,1,,,,,0.7524864013232019,0.9569230769230769,0.2482637775168577,9670.0859375,0.0,0.0,0.0,6.011023076999663,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130658340391,130650000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:42:19.188907+00:00,python-naive,10,87951007,87940568,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48340,0,31,0,0,,1,,,,,0.7524864013232019,0.9569230769230769,0.2482637775168577,9670.0859375,0.0,0.0,0.0,6.011023076999663,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130658340391,130650000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:42:19.188914+00:00,python-naive,11,88981069,88968664,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48340,0,31,0,0,,1,,,,,0.7524864013232019,0.9569230769230769,0.2482637775168577,9670.0859375,0.0,0.0,0.0,6.011023076999663,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130658340391,130650000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:42:19.188921+00:00,python-naive,12,86804440,86796600,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48340,0,13,0,0,,1,,,,,0.7524864013232019,0.9569230769230769,0.2482637775168577,9670.0859375,0.0,0.0,0.0,6.011023076999663,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130658340391,130650000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:42:19.188928+00:00,python-naive,13,88920702,88911987,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48340,0,12,0,0,,1,,,,,0.7524864013232019,0.9569230769230769,0.2482637775168577,9670.0859375,0.0,0.0,0.0,6.011023076999663,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130658340391,130650000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:42:19.188935+00:00,python-naive,14,87608288,87599168,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48340,0,21,0,0,,1,,,,,0.7524864013232019,0.9569230769230769,0.2482637775168577,9670.0859375,0.0,0.0,0.0,6.011023076999663,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130658340391,130650000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:42:19.188943+00:00,python-naive,15,86845856,86827410,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48340,0,37,0,0,,1,,,,,0.7524864013232019,0.9569230769230769,0.2482637775168577,9670.0859375,0.0,0.0,0.0,6.011023076999663,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130658340391,130650000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:42:19.188950+00:00,python-naive,16,87421865,87415580,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48340,0,15,0,0,,1,,,,,0.7524864013232019,0.9569230769230769,0.2482637775168577,9670.0859375,0.0,0.0,0.0,6.011023076999663,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130658340391,130650000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:42:19.188957+00:00,python-naive,17,86655923,86646104,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48340,0,31,0,0,,1,,,,,0.7524864013232019,0.9569230769230769,0.2482637775168577,9670.0859375,0.0,0.0,0.0,6.011023076999663,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130658340391,130650000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:42:19.188965+00:00,python-naive,18,86260290,86245325,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48340,0,41,0,0,,1,,,,,0.7524864013232019,0.9569230769230769,0.2482637775168577,9670.0859375,0.0,0.0,0.0,6.011023076999663,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130658340391,130650000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:42:19.188972+00:00,python-naive,19,86007671,85999145,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48340,0,25,0,0,,1,,,,,0.7524864013232019,0.9569230769230769,0.2482637775168577,9670.0859375,0.0,0.0,0.0,6.011023076999663,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130658340391,130650000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:42:19.188979+00:00,python-naive,20,85944060,85935469,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48340,0,26,0,0,,1,,,,,0.7524864013232019,0.9569230769230769,0.2482637775168577,9670.0859375,0.0,0.0,0.0,6.011023076999663,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130658340391,130650000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:42:19.188987+00:00,python-naive,21,86021312,86010592,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48340,0,34,0,0,,1,,,,,0.7524864013232019,0.9569230769230769,0.2482637775168577,9670.0859375,0.0,0.0,0.0,6.011023076999663,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130658340391,130650000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:42:19.188994+00:00,python-naive,22,86017373,86007173,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48340,0,38,0,0,,1,,,,,0.7524864013232019,0.9569230769230769,0.2482637775168577,9670.0859375,0.0,0.0,0.0,6.011023076999663,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130658340391,130650000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:42:19.189002+00:00,python-naive,23,85837858,85832022,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48340,0,14,0,0,,1,,,,,0.7524864013232019,0.9569230769230769,0.2482637775168577,9670.0859375,0.0,0.0,0.0,6.011023076999663,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130658340391,130650000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:42:19.189009+00:00,python-naive,24,87259268,87253256,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48340,0,16,0,0,,1,,,,,0.7524864013232019,0.9569230769230769,0.2482637775168577,9670.0859375,0.0,0.0,0.0,6.011023076999663,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130658340391,130650000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:42:19.189016+00:00,python-naive,25,89496675,89490059,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48340,0,16,0,0,,1,,,,,0.7524864013232019,0.9569230769230769,0.2482637775168577,9670.0859375,0.0,0.0,0.0,6.011023076999663,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130658340391,130650000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:42:19.189023+00:00,python-naive,26,88018569,88012160,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48340,0,17,0,0,,1,,,,,0.7524864013232019,0.9569230769230769,0.2482637775168577,9670.0859375,0.0,0.0,0.0,6.011023076999663,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130658340391,130650000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:42:19.189032+00:00,python-naive,27,88033527,88026723,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48340,0,18,0,0,,1,,,,,0.7524864013232019,0.9569230769230769,0.2482637775168577,9670.0859375,0.0,0.0,0.0,6.011023076999663,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130658340391,130650000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:42:19.189039+00:00,python-naive,28,87464981,87459571,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48340,0,13,0,0,,1,,,,,0.7524864013232019,0.9569230769230769,0.2482637775168577,9670.0859375,0.0,0.0,0.0,6.011023076999663,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130658340391,130650000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:42:19.189047+00:00,python-naive,29,87859273,87853768,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48340,0,14,0,0,,1,,,,,0.7524864013232019,0.9569230769230769,0.2482637775168577,9670.0859375,0.0,0.0,0.0,6.011023076999663,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130658340391,130650000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
