timestamp,impl_id,run_id,wall_ns,cpu_ns,checksum,dataset_sha256,max_rss_kb,ctx_voluntary,ctx_involuntary,minor_faults,major_faults,cpu_migrations,max_threads,perf_cycles,perf_instructions,perf_cache_misses,perf_branch_misses,stability_cpu_util_avg,stability_load1_avg,stability_io_mbps_avg,stability_mem_available_mb,stability_swap_in,stability_swap_out,stability_swap_activity,stability_wait_sec,stability_attempts,stability_pass,warmup,runs,repeat,language,requested_version,variant,run_mode,configured_threads,multicore_scope,build_profile,affinity_observed,runner_wall_ns,runner_cpu_ns,process_returncode,command_executed,env_injected
2026-02-08T07:26:01.616395+00:00,c-simd-native,11,313947,314010,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,0,0,0,,1,,,,,0.5673763947323098,0.9846153846153847,0.004549848960039447,9567.23828125,0.0,0.0,0.0,6.013241690000086,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,483561516,469999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:01.616402+00:00,c-simd-native,12,315215,315177,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,1,0,0,,1,,,,,0.5673763947323098,0.9846153846153847,0.004549848960039447,9567.23828125,0.0,0.0,0.0,6.013241690000086,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,483561516,469999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:01.616409+00:00,c-simd-native,13,317955,318019,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,0,0,0,,1,,,,,0.5673763947323098,0.9846153846153847,0.004549848960039447,9567.23828125,0.0,0.0,0.0,6.013241690000086,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,483561516,469999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:01.616415+00:00,c-simd-native,14,312758,312822,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,0,0,0,,1,,,,,0.5673763947323098,0.9846153846153847,0.004549848960039447,9567.23828125,0.0,0.0,0.0,6.013241690000086,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,483561516,469999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:01.616422+00:00,c-simd-native,15,311153,311216,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,0,0,0,,1,,,,,0.5673763947323098,0.9846153846153847,0.004549848960039447,9567.23828125,0.0,0.0,0.0,6.013241690000086,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,483561516,469999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:01.616429+00:00,c-simd-native,16,313566,313248,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,1,0,0,,1,,,,,0.5673763947323098,0.9846153846153847,0.004549848960039447,9567.23828125,0.0,0.0,0.0,6.013241690000086,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,483561516,469999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:01.616436+00:00,c-simd-native,17,312748,312812,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,0,0,0,,1,,,,,0.5673763947323098,0.9846153846153847,0.004549848960039447,9567.23828125,0.0,0.0,0.0,6.013241690000086,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,483561516,469999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:01.616443+00:00,c-simd-native,18,319556,319617,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,0,0,0,,1,,,,,0.5673763947323098,0.9846153846153847,0.004549848960039447,9567.23828125,0.0,0.0,0.0,6.013241690000086,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,483561516,469999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:01.616449+00:00,c-simd-native,19,314125,314187,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,0,0,0,,1,,,,,0.5673763947323098,0.9846153846153847,0.004549848960039447,9567.23828125,0.0,0.0,0.0,6.013241690000086,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,483561516,469999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:01.616456+00:00,c-simd-native,20,314372,314349,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,1,0,0,,1,,,,,0.5673763947323098,0.9846153846153847,0.004549848960039447,9567.23828125,0.0,0.0,0.0,6.013241690000086,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,483561516,469999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:01.616462+00:00,c-simd-native,21,313192,313256,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,0,0,0,,1,,,,,0.5673763947323098,0.9846153846153847,0.004549848960039447,9567.23828125,0.0,0.0,0.0,6.013241690000086,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,483561516,469999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:01.616469+00:00,c-simd-native,22,313707,313771,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,0,0,0,,1,,,,,0.5673763947323098,0.9846153846153847,0.004549848960039447,9567.23828125,0.0,0.0,0.0,6.013241690000086,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,483561516,469999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:01.616476+00:00,c-simd-native,23,314078,314141,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,0,0,0,,1,,,,,0.5673763947323098,0.9846153846153847,0.004549848960039447,9567.23828125,0.0,0.0,0.0,6.013241690000086,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,483561516,469999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:01.616483+00:00,c-simd-native,24,317668,317569,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,1,0,0,,1,,,,,0.5673763947323098,0.9846153846153847,0.004549848960039447,9567.23828125,0.0,0.0,0.0,6.013241690000086,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,483561516,469999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:01.616489+00:00,c-simd-native,25,313984,314048,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,0,0,0,,1,,,,,0.5673763947323098,0.9846153846153847,0.004549848960039447,9567.23828125,0.0,0.0,0.0,6.013241690000086,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,483561516,469999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:01.616496+00:00,c-simd-native,26,315415,315479,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,0,0,0,,1,,,,,0.5673763947323098,0.9846153846153847,0.004549848960039447,9567.23828125,0.0,0.0,0.0,6.013241690000086,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,483561516,469999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:01.616504+00:00,c-simd-native,27,313520,313583,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,0,0,0,,1,,,,,0.5673763947323098,0.9846153846153847,0.004549848960039447,9567.23828125,0.0,0.0,0.0,6.013241690000086,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,483561516,469999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:01.616512+00:00,c-simd-native,28,309819,309798,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,1,0,0,,1,,,,,0.5673763947323098,0.9846153846153847,0.004549848960039447,9567.23828125,0.0,0.0,0.0,6.013241690000086,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,483561516,469999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:01.616518+00:00,c-simd-native,29,310407,310470,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,0,0,0,,1,,,,,0.5673763947323098,0.9846153846153847,0.004549848960039447,9567.23828125,0.0,0.0,0.0,6.013241690000086,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,483561516,469999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:08.123259+00:00,cpp-simd-native,0,413580,413382,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,2,1,0,,1,,,,,0.5924683540103106,0.8830769230769231,0.13713924948277634,9577.35546875,0.0,0.0,0.0,6.014263334000134,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,479832676,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:08.123293+00:00,cpp-simd-native,1,311479,311539,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,0,0,0,,1,,,,,0.5924683540103106,0.8830769230769231,0.13713924948277634,9577.35546875,0.0,0.0,0.0,6.014263334000134,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,479832676,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:08.123305+00:00,cpp-simd-native,2,313285,313346,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,0,0,0,,1,,,,,0.5924683540103106,0.8830769230769231,0.13713924948277634,9577.35546875,0.0,0.0,0.0,6.014263334000134,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,479832676,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:08.123314+00:00,cpp-simd-native,3,311352,311413,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,0,0,0,,1,,,,,0.5924683540103106,0.8830769230769231,0.13713924948277634,9577.35546875,0.0,0.0,0.0,6.014263334000134,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,479832676,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:08.123322+00:00,cpp-simd-native,4,312456,312241,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,1,0,0,,1,,,,,0.5924683540103106,0.8830769230769231,0.13713924948277634,9577.35546875,0.0,0.0,0.0,6.014263334000134,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,479832676,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:08.123330+00:00,cpp-simd-native,5,310727,310788,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,0,0,0,,1,,,,,0.5924683540103106,0.8830769230769231,0.13713924948277634,9577.35546875,0.0,0.0,0.0,6.014263334000134,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,479832676,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:08.123337+00:00,cpp-simd-native,6,310306,310366,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,0,0,0,,1,,,,,0.5924683540103106,0.8830769230769231,0.13713924948277634,9577.35546875,0.0,0.0,0.0,6.014263334000134,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,479832676,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:08.123345+00:00,cpp-simd-native,7,309477,309537,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,0,0,0,,1,,,,,0.5924683540103106,0.8830769230769231,0.13713924948277634,9577.35546875,0.0,0.0,0.0,6.014263334000134,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,479832676,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:08.123352+00:00,cpp-simd-native,8,310700,310761,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,0,0,0,,1,,,,,0.5924683540103106,0.8830769230769231,0.13713924948277634,9577.35546875,0.0,0.0,0.0,6.014263334000134,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,479832676,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:08.123358+00:00,cpp-simd-native,9,315365,315426,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,0,0,0,,1,,,,,0.5924683540103106,0.8830769230769231,0.13713924948277634,9577.35546875,0.0,0.0,0.0,6.014263334000134,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,479832676,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:08.123365+00:00,cpp-simd-native,10,308602,308663,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,0,0,0,,1,,,,,0.5924683540103106,0.8830769230769231,0.13713924948277634,9577.35546875,0.0,0.0,0.0,6.014263334000134,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,479832676,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:08.123372+00:00,cpp-simd-native,11,306509,306568,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,0,0,0,,1,,,,,0.5924683540103106,0.8830769230769231,0.13713924948277634,9577.35546875,0.0,0.0,0.0,6.014263334000134,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,479832676,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:08.123378+00:00,cpp-simd-native,12,306641,306701,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,0,0,0,,1,,,,,0.5924683540103106,0.8830769230769231,0.13713924948277634,9577.35546875,0.0,0.0,0.0,6.014263334000134,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,479832676,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:08.123385+00:00,cpp-simd-native,13,306124,306184,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,0,0,0,,1,,,,,0.5924683540103106,0.8830769230769231,0.13713924948277634,9577.35546875,0.0,0.0,0.0,6.014263334000134,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,479832676,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:08.123392+00:00,cpp-simd-native,14,305355,305414,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,0,0,0,,1,,,,,0.5924683540103106,0.8830769230769231,0.13713924948277634,9577.35546875,0.0,0.0,0.0,6.014263334000134,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,479832676,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:08.123398+00:00,cpp-simd-native,15,307144,307204,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,0,0,0,,1,,,,,0.5924683540103106,0.8830769230769231,0.13713924948277634,9577.35546875,0.0,0.0,0.0,6.014263334000134,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,479832676,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:08.123405+00:00,cpp-simd-native,16,306552,306504,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,1,0,0,,1,,,,,0.5924683540103106,0.8830769230769231,0.13713924948277634,9577.35546875,0.0,0.0,0.0,6.014263334000134,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,479832676,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:08.123412+00:00,cpp-simd-native,17,310751,310810,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,0,0,0,,1,,,,,0.5924683540103106,0.8830769230769231,0.13713924948277634,9577.35546875,0.0,0.0,0.0,6.014263334000134,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,479832676,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:08.123419+00:00,cpp-simd-native,18,307591,307650,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,0,0,0,,1,,,,,0.5924683540103106,0.8830769230769231,0.13713924948277634,9577.35546875,0.0,0.0,0.0,6.014263334000134,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,479832676,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
