timestamp,impl_id,run_id,wall_ns,cpu_ns,checksum,dataset_sha256,max_rss_kb,ctx_voluntary,ctx_involuntary,minor_faults,major_faults,cpu_migrations,max_threads,perf_cycles,perf_instructions,perf_cache_misses,perf_branch_misses,stability_cpu_util_avg,stability_load1_avg,stability_io_mbps_avg,stability_mem_available_mb,stability_swap_in,stability_swap_out,stability_swap_activity,stability_wait_sec,stability_attempts,stability_pass,warmup,runs,repeat,language,requested_version,variant,run_mode,configured_threads,multicore_scope,build_profile,affinity_observed,runner_wall_ns,runner_cpu_ns,process_returncode,command_executed,env_injected
2026-02-08T08:37:44.262548+00:00,c-simd-native,9,319479,318411,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,4,0,0,,1,,,,,1.4967525103736057,0.7876923076923077,0.12800735067388444,8558.73828125,0.0,0.0,0.0,6.011805113999799,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,492569132,490000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:44.262555+00:00,c-simd-native,10,318146,316921,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,4,0,0,,1,,,,,1.4967525103736057,0.7876923076923077,0.12800735067388444,8558.73828125,0.0,0.0,0.0,6.011805113999799,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,492569132,490000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:44.262562+00:00,c-simd-native,11,311474,310831,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,2,0,0,,1,,,,,1.4967525103736057,0.7876923076923077,0.12800735067388444,8558.73828125,0.0,0.0,0.0,6.011805113999799,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,492569132,490000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:44.262568+00:00,c-simd-native,12,314523,314075,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,2,0,0,,1,,,,,1.4967525103736057,0.7876923076923077,0.12800735067388444,8558.73828125,0.0,0.0,0.0,6.011805113999799,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,492569132,490000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:44.262575+00:00,c-simd-native,13,316562,315188,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,5,0,0,,1,,,,,1.4967525103736057,0.7876923076923077,0.12800735067388444,8558.73828125,0.0,0.0,0.0,6.011805113999799,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,492569132,490000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:44.262582+00:00,c-simd-native,14,320802,319627,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,4,0,0,,1,,,,,1.4967525103736057,0.7876923076923077,0.12800735067388444,8558.73828125,0.0,0.0,0.0,6.011805113999799,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,492569132,490000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:44.262588+00:00,c-simd-native,15,317275,316265,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,3,0,0,,1,,,,,1.4967525103736057,0.7876923076923077,0.12800735067388444,8558.73828125,0.0,0.0,0.0,6.011805113999799,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,492569132,490000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:44.262595+00:00,c-simd-native,16,318175,317669,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,2,0,0,,1,,,,,1.4967525103736057,0.7876923076923077,0.12800735067388444,8558.73828125,0.0,0.0,0.0,6.011805113999799,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,492569132,490000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:44.262602+00:00,c-simd-native,17,316139,314821,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,4,0,0,,1,,,,,1.4967525103736057,0.7876923076923077,0.12800735067388444,8558.73828125,0.0,0.0,0.0,6.011805113999799,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,492569132,490000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:44.262609+00:00,c-simd-native,18,317991,316840,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,4,0,0,,1,,,,,1.4967525103736057,0.7876923076923077,0.12800735067388444,8558.73828125,0.0,0.0,0.0,6.011805113999799,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,492569132,490000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:44.262617+00:00,c-simd-native,19,314209,313518,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,2,0,0,,1,,,,,1.4967525103736057,0.7876923076923077,0.12800735067388444,8558.73828125,0.0,0.0,0.0,6.011805113999799,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,492569132,490000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:44.262623+00:00,c-simd-native,20,317425,317114,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,2,0,0,,1,,,,,1.4967525103736057,0.7876923076923077,0.12800735067388444,8558.73828125,0.0,0.0,0.0,6.011805113999799,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,492569132,490000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:44.262630+00:00,c-simd-native,21,314853,313503,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,5,0,0,,1,,,,,1.4967525103736057,0.7876923076923077,0.12800735067388444,8558.73828125,0.0,0.0,0.0,6.011805113999799,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,492569132,490000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:44.262637+00:00,c-simd-native,22,316926,315714,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,4,0,0,,1,,,,,1.4967525103736057,0.7876923076923077,0.12800735067388444,8558.73828125,0.0,0.0,0.0,6.011805113999799,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,492569132,490000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:44.262644+00:00,c-simd-native,23,316001,315133,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,2,0,0,,1,,,,,1.4967525103736057,0.7876923076923077,0.12800735067388444,8558.73828125,0.0,0.0,0.0,6.011805113999799,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,492569132,490000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:44.262650+00:00,c-simd-native,24,317035,316689,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,2,0,0,,1,,,,,1.4967525103736057,0.7876923076923077,0.12800735067388444,8558.73828125,0.0,0.0,0.0,6.011805113999799,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,492569132,490000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:44.262657+00:00,c-simd-native,25,318383,317143,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,4,0,0,,1,,,,,1.4967525103736057,0.7876923076923077,0.12800735067388444,8558.73828125,0.0,0.0,0.0,6.011805113999799,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,492569132,490000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:44.262665+00:00,c-simd-native,26,318465,317342,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,4,0,0,,1,,,,,1.4967525103736057,0.7876923076923077,0.12800735067388444,8558.73828125,0.0,0.0,0.0,6.011805113999799,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,492569132,490000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:44.262673+00:00,c-simd-native,27,316814,316092,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,2,0,0,,1,,,,,1.4967525103736057,0.7876923076923077,0.12800735067388444,8558.73828125,0.0,0.0,0.0,6.011805113999799,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,492569132,490000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:44.262679+00:00,c-simd-native,28,313488,313154,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,2,0,0,,1,,,,,1.4967525103736057,0.7876923076923077,0.12800735067388444,8558.73828125,0.0,0.0,0.0,6.011805113999799,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,492569132,490000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:44.262687+00:00,c-simd-native,29,313982,312763,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,4,0,0,,1,,,,,1.4967525103736057,0.7876923076923077,0.12800735067388444,8558.73828125,0.0,0.0,0.0,6.011805113999799,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,492569132,490000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:50.778693+00:00,cpp-simd-native,0,323418,321619,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,4,1,0,,1,,,,,2.1250952117704194,0.7084615384615384,0.08317123334429567,8566.7890625,0.0,0.0,0.0,6.011281011999927,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,491704700,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:50.778733+00:00,cpp-simd-native,1,318449,317393,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,2,0,0,,1,,,,,2.1250952117704194,0.7084615384615384,0.08317123334429567,8566.7890625,0.0,0.0,0.0,6.011281011999927,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,491704700,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:50.778745+00:00,cpp-simd-native,2,322084,321104,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,4,0,0,,1,,,,,2.1250952117704194,0.7084615384615384,0.08317123334429567,8566.7890625,0.0,0.0,0.0,6.011281011999927,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,491704700,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:50.778753+00:00,cpp-simd-native,3,323069,322504,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,2,0,0,,1,,,,,2.1250952117704194,0.7084615384615384,0.08317123334429567,8566.7890625,0.0,0.0,0.0,6.011281011999927,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,491704700,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:50.778761+00:00,cpp-simd-native,4,319596,318201,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,4,0,0,,1,,,,,2.1250952117704194,0.7084615384615384,0.08317123334429567,8566.7890625,0.0,0.0,0.0,6.011281011999927,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,491704700,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:50.778768+00:00,cpp-simd-native,5,312314,311379,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,3,0,0,,1,,,,,2.1250952117704194,0.7084615384615384,0.08317123334429567,8566.7890625,0.0,0.0,0.0,6.011281011999927,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,491704700,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:50.778775+00:00,cpp-simd-native,6,318190,316951,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,4,0,0,,1,,,,,2.1250952117704194,0.7084615384615384,0.08317123334429567,8566.7890625,0.0,0.0,0.0,6.011281011999927,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,491704700,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:50.778782+00:00,cpp-simd-native,7,314246,313824,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,2,0,0,,1,,,,,2.1250952117704194,0.7084615384615384,0.08317123334429567,8566.7890625,0.0,0.0,0.0,6.011281011999927,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,491704700,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:50.778789+00:00,cpp-simd-native,8,355488,354492,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,4,0,0,,1,,,,,2.1250952117704194,0.7084615384615384,0.08317123334429567,8566.7890625,0.0,0.0,0.0,6.011281011999927,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,491704700,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:50.778795+00:00,cpp-simd-native,9,317814,317793,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,0,0,0,,1,,,,,2.1250952117704194,0.7084615384615384,0.08317123334429567,8566.7890625,0.0,0.0,0.0,6.011281011999927,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,491704700,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:50.778802+00:00,cpp-simd-native,10,315875,315851,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,0,0,0,,1,,,,,2.1250952117704194,0.7084615384615384,0.08317123334429567,8566.7890625,0.0,0.0,0.0,6.011281011999927,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,491704700,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:50.778809+00:00,cpp-simd-native,11,312296,312274,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,0,0,0,,1,,,,,2.1250952117704194,0.7084615384615384,0.08317123334429567,8566.7890625,0.0,0.0,0.0,6.011281011999927,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,491704700,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:50.778815+00:00,cpp-simd-native,12,320314,320290,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,0,0,0,,1,,,,,2.1250952117704194,0.7084615384615384,0.08317123334429567,8566.7890625,0.0,0.0,0.0,6.011281011999927,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,491704700,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:50.778822+00:00,cpp-simd-native,13,313443,313035,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,1,0,0,,1,,,,,2.1250952117704194,0.7084615384615384,0.08317123334429567,8566.7890625,0.0,0.0,0.0,6.011281011999927,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,491704700,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:50.778829+00:00,cpp-simd-native,14,313867,313838,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,0,0,0,,1,,,,,2.1250952117704194,0.7084615384615384,0.08317123334429567,8566.7890625,0.0,0.0,0.0,6.011281011999927,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,491704700,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:50.778836+00:00,cpp-simd-native,15,310534,310510,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,0,0,0,,1,,,,,2.1250952117704194,0.7084615384615384,0.08317123334429567,8566.7890625,0.0,0.0,0.0,6.011281011999927,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,491704700,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:50.778842+00:00,cpp-simd-native,16,307887,307866,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,0,0,0,,1,,,,,2.1250952117704194,0.7084615384615384,0.08317123334429567,8566.7890625,0.0,0.0,0.0,6.011281011999927,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,491704700,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
