timestamp,impl_id,run_id,wall_ns,cpu_ns,checksum,dataset_sha256,max_rss_kb,ctx_voluntary,ctx_involuntary,minor_faults,major_faults,cpu_migrations,max_threads,perf_cycles,perf_instructions,perf_cache_misses,perf_branch_misses,stability_cpu_util_avg,stability_load1_avg,stability_io_mbps_avg,stability_mem_available_mb,stability_swap_in,stability_swap_out,stability_swap_activity,stability_wait_sec,stability_attempts,stability_pass,warmup,runs,repeat,language,requested_version,variant,run_mode,configured_threads,multicore_scope,build_profile,affinity_observed,runner_wall_ns,runner_cpu_ns,process_returncode,command_executed,env_injected
2026-02-08T07:07:39.907743+00:00,c-simd-native,13,322200,322355,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,0,0,0,,1,,,,,0.9357744449625264,1.8869230769230767,2.1135219417126394,9896.30078125,0.0,0.0,0.0,6.011150998999938,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,498576153,500000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:39.907750+00:00,c-simd-native,14,325043,325200,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,0,0,0,,1,,,,,0.9357744449625264,1.8869230769230767,2.1135219417126394,9896.30078125,0.0,0.0,0.0,6.011150998999938,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,498576153,500000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:39.907756+00:00,c-simd-native,15,324885,325043,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,0,0,0,,1,,,,,0.9357744449625264,1.8869230769230767,2.1135219417126394,9896.30078125,0.0,0.0,0.0,6.011150998999938,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,498576153,500000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:39.907763+00:00,c-simd-native,16,323708,323864,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,0,0,0,,1,,,,,0.9357744449625264,1.8869230769230767,2.1135219417126394,9896.30078125,0.0,0.0,0.0,6.011150998999938,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,498576153,500000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:39.907770+00:00,c-simd-native,17,327429,327588,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,0,0,0,,1,,,,,0.9357744449625264,1.8869230769230767,2.1135219417126394,9896.30078125,0.0,0.0,0.0,6.011150998999938,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,498576153,500000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:39.907777+00:00,c-simd-native,18,324567,324723,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,0,0,0,,1,,,,,0.9357744449625264,1.8869230769230767,2.1135219417126394,9896.30078125,0.0,0.0,0.0,6.011150998999938,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,498576153,500000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:39.907783+00:00,c-simd-native,19,325171,325328,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,0,0,0,,1,,,,,0.9357744449625264,1.8869230769230767,2.1135219417126394,9896.30078125,0.0,0.0,0.0,6.011150998999938,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,498576153,500000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:39.907790+00:00,c-simd-native,20,319201,319356,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,0,0,0,,1,,,,,0.9357744449625264,1.8869230769230767,2.1135219417126394,9896.30078125,0.0,0.0,0.0,6.011150998999938,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,498576153,500000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:39.907797+00:00,c-simd-native,21,319578,319361,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,1,0,0,,1,,,,,0.9357744449625264,1.8869230769230767,2.1135219417126394,9896.30078125,0.0,0.0,0.0,6.011150998999938,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,498576153,500000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:39.907806+00:00,c-simd-native,22,312888,313041,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,0,0,0,,1,,,,,0.9357744449625264,1.8869230769230767,2.1135219417126394,9896.30078125,0.0,0.0,0.0,6.011150998999938,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,498576153,500000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:39.907813+00:00,c-simd-native,23,309383,309533,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,0,0,0,,1,,,,,0.9357744449625264,1.8869230769230767,2.1135219417126394,9896.30078125,0.0,0.0,0.0,6.011150998999938,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,498576153,500000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:39.907820+00:00,c-simd-native,24,311007,311158,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,0,0,0,,1,,,,,0.9357744449625264,1.8869230769230767,2.1135219417126394,9896.30078125,0.0,0.0,0.0,6.011150998999938,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,498576153,500000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:39.907826+00:00,c-simd-native,25,311366,311517,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,0,0,0,,1,,,,,0.9357744449625264,1.8869230769230767,2.1135219417126394,9896.30078125,0.0,0.0,0.0,6.011150998999938,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,498576153,500000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:39.907834+00:00,c-simd-native,26,314033,314186,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,0,0,0,,1,,,,,0.9357744449625264,1.8869230769230767,2.1135219417126394,9896.30078125,0.0,0.0,0.0,6.011150998999938,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,498576153,500000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:39.907841+00:00,c-simd-native,27,309597,309747,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,0,0,0,,1,,,,,0.9357744449625264,1.8869230769230767,2.1135219417126394,9896.30078125,0.0,0.0,0.0,6.011150998999938,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,498576153,500000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:39.907852+00:00,c-simd-native,28,313787,313892,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,0,0,0,,1,,,,,0.9357744449625264,1.8869230769230767,2.1135219417126394,9896.30078125,0.0,0.0,0.0,6.011150998999938,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,498576153,500000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:39.907859+00:00,c-simd-native,29,313184,313336,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,0,0,0,,1,,,,,0.9357744449625264,1.8869230769230767,2.1135219417126394,9896.30078125,0.0,0.0,0.0,6.011150998999938,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,498576153,500000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:46.437353+00:00,cpp-simd-native,0,322226,322370,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,0,1,0,,1,,,,,1.959712130314221,1.746923076923077,0.0675656816428367,9900.9453125,0.0,0.0,0.0,6.014715242999955,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,502045966,500000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:46.437385+00:00,cpp-simd-native,1,315357,315508,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,0,0,0,,1,,,,,1.959712130314221,1.746923076923077,0.0675656816428367,9900.9453125,0.0,0.0,0.0,6.014715242999955,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,502045966,500000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:46.437397+00:00,cpp-simd-native,2,315526,315680,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,0,0,0,,1,,,,,1.959712130314221,1.746923076923077,0.0675656816428367,9900.9453125,0.0,0.0,0.0,6.014715242999955,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,502045966,500000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:46.437406+00:00,cpp-simd-native,3,319374,319529,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,0,0,0,,1,,,,,1.959712130314221,1.746923076923077,0.0675656816428367,9900.9453125,0.0,0.0,0.0,6.014715242999955,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,502045966,500000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:46.437414+00:00,cpp-simd-native,4,316168,316321,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,0,0,0,,1,,,,,1.959712130314221,1.746923076923077,0.0675656816428367,9900.9453125,0.0,0.0,0.0,6.014715242999955,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,502045966,500000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:46.437422+00:00,cpp-simd-native,5,314057,314209,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,0,0,0,,1,,,,,1.959712130314221,1.746923076923077,0.0675656816428367,9900.9453125,0.0,0.0,0.0,6.014715242999955,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,502045966,500000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:46.437429+00:00,cpp-simd-native,6,311400,311552,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,0,0,0,,1,,,,,1.959712130314221,1.746923076923077,0.0675656816428367,9900.9453125,0.0,0.0,0.0,6.014715242999955,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,502045966,500000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:46.437436+00:00,cpp-simd-native,7,315172,315325,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,0,0,0,,1,,,,,1.959712130314221,1.746923076923077,0.0675656816428367,9900.9453125,0.0,0.0,0.0,6.014715242999955,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,502045966,500000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:46.437443+00:00,cpp-simd-native,8,312125,312277,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,0,0,0,,1,,,,,1.959712130314221,1.746923076923077,0.0675656816428367,9900.9453125,0.0,0.0,0.0,6.014715242999955,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,502045966,500000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:46.437450+00:00,cpp-simd-native,9,326981,327137,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,0,0,0,,1,,,,,1.959712130314221,1.746923076923077,0.0675656816428367,9900.9453125,0.0,0.0,0.0,6.014715242999955,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,502045966,500000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:46.437457+00:00,cpp-simd-native,10,327307,327464,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,0,0,0,,1,,,,,1.959712130314221,1.746923076923077,0.0675656816428367,9900.9453125,0.0,0.0,0.0,6.014715242999955,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,502045966,500000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:46.437464+00:00,cpp-simd-native,11,324715,324871,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,0,0,0,,1,,,,,1.959712130314221,1.746923076923077,0.0675656816428367,9900.9453125,0.0,0.0,0.0,6.014715242999955,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,502045966,500000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:46.437471+00:00,cpp-simd-native,12,361704,360783,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,8,0,0,,1,,,,,1.959712130314221,1.746923076923077,0.0675656816428367,9900.9453125,0.0,0.0,0.0,6.014715242999955,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,502045966,500000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:46.437477+00:00,cpp-simd-native,13,333398,333433,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,1,0,0,,1,,,,,1.959712130314221,1.746923076923077,0.0675656816428367,9900.9453125,0.0,0.0,0.0,6.014715242999955,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,502045966,500000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:46.437484+00:00,cpp-simd-native,14,351524,351393,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,2,0,0,,1,,,,,1.959712130314221,1.746923076923077,0.0675656816428367,9900.9453125,0.0,0.0,0.0,6.014715242999955,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,502045966,500000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:46.437491+00:00,cpp-simd-native,15,324652,324807,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,0,0,0,,1,,,,,1.959712130314221,1.746923076923077,0.0675656816428367,9900.9453125,0.0,0.0,0.0,6.014715242999955,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,502045966,500000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:46.437498+00:00,cpp-simd-native,16,313657,313810,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,0,0,0,,1,,,,,1.959712130314221,1.746923076923077,0.0675656816428367,9900.9453125,0.0,0.0,0.0,6.014715242999955,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,502045966,500000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:46.437504+00:00,cpp-simd-native,17,316178,316329,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,0,0,0,,1,,,,,1.959712130314221,1.746923076923077,0.0675656816428367,9900.9453125,0.0,0.0,0.0,6.014715242999955,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,502045966,500000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:46.437511+00:00,cpp-simd-native,18,327291,327445,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,0,0,0,,1,,,,,1.959712130314221,1.746923076923077,0.0675656816428367,9900.9453125,0.0,0.0,0.0,6.014715242999955,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,502045966,500000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:46.437519+00:00,cpp-simd-native,19,325519,325673,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,0,0,0,,1,,,,,1.959712130314221,1.746923076923077,0.0675656816428367,9900.9453125,0.0,0.0,0.0,6.014715242999955,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,502045966,500000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:46.437526+00:00,cpp-simd-native,20,325792,325944,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,0,0,0,,1,,,,,1.959712130314221,1.746923076923077,0.0675656816428367,9900.9453125,0.0,0.0,0.0,6.014715242999955,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,502045966,500000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
