timestamp,impl_id,run_id,wall_ns,cpu_ns,checksum,dataset_sha256,max_rss_kb,ctx_voluntary,ctx_involuntary,minor_faults,major_faults,cpu_migrations,max_threads,perf_cycles,perf_instructions,perf_cache_misses,perf_branch_misses,stability_cpu_util_avg,stability_load1_avg,stability_io_mbps_avg,stability_mem_available_mb,stability_swap_in,stability_swap_out,stability_swap_activity,stability_wait_sec,stability_attempts,stability_pass,warmup,runs,repeat,language,requested_version,variant,run_mode,configured_threads,multicore_scope,build_profile,affinity_observed,runner_wall_ns,runner_cpu_ns,process_returncode,command_executed,env_injected
2026-02-08T07:34:09.599162+00:00,cpp-simd-native,22,307338,307281,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,0,0,0,,1,,,,,0.5591681696564136,0.99,0.08318190338192497,9629.46484375,0.0,0.0,0.0,6.01217041100017,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,482884394,470000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:09.599169+00:00,cpp-simd-native,23,306038,305982,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,0,0,0,,1,,,,,0.5591681696564136,0.99,0.08318190338192497,9629.46484375,0.0,0.0,0.0,6.01217041100017,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,482884394,470000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:09.599175+00:00,cpp-simd-native,24,307460,307404,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,0,0,0,,1,,,,,0.5591681696564136,0.99,0.08318190338192497,9629.46484375,0.0,0.0,0.0,6.01217041100017,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,482884394,470000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:09.599182+00:00,cpp-simd-native,25,308357,308212,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,1,0,0,,1,,,,,0.5591681696564136,0.99,0.08318190338192497,9629.46484375,0.0,0.0,0.0,6.01217041100017,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,482884394,470000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:09.599188+00:00,cpp-simd-native,26,306962,306906,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,0,0,0,,1,,,,,0.5591681696564136,0.99,0.08318190338192497,9629.46484375,0.0,0.0,0.0,6.01217041100017,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,482884394,470000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:09.599194+00:00,cpp-simd-native,27,306170,306114,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,0,0,0,,1,,,,,0.5591681696564136,0.99,0.08318190338192497,9629.46484375,0.0,0.0,0.0,6.01217041100017,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,482884394,470000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:09.599201+00:00,cpp-simd-native,28,305814,305758,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,0,0,0,,1,,,,,0.5591681696564136,0.99,0.08318190338192497,9629.46484375,0.0,0.0,0.0,6.01217041100017,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,482884394,470000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:09.599207+00:00,cpp-simd-native,29,304946,304890,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,0,0,0,,1,,,,,0.5591681696564136,0.99,0.08318190338192497,9629.46484375,0.0,0.0,0.0,6.01217041100017,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,482884394,470000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:16.877550+00:00,java-opt,0,850181,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,57672,0,0,155,0,,20,,,,,0.5174517036924545,0.99,0.3853698627054278,9629.76953125,0.0,0.0,0.0,6.011195817999578,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1256423035,1400000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:16.877580+00:00,java-opt,1,765617,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,57860,0,0,15,0,,20,,,,,0.5174517036924545,0.99,0.3853698627054278,9629.76953125,0.0,0.0,0.0,6.011195817999578,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1256423035,1400000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:16.877591+00:00,java-opt,2,765185,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,57964,0,0,13,0,,20,,,,,0.5174517036924545,0.99,0.3853698627054278,9629.76953125,0.0,0.0,0.0,6.011195817999578,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1256423035,1400000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:16.877599+00:00,java-opt,3,760838,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,58072,0,0,13,0,,20,,,,,0.5174517036924545,0.99,0.3853698627054278,9629.76953125,0.0,0.0,0.0,6.011195817999578,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1256423035,1400000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:16.877607+00:00,java-opt,4,757755,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,58172,0,0,13,0,,20,,,,,0.5174517036924545,0.99,0.3853698627054278,9629.76953125,0.0,0.0,0.0,6.011195817999578,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1256423035,1400000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:16.877614+00:00,java-opt,5,757594,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,58268,0,0,12,0,,20,,,,,0.5174517036924545,0.99,0.3853698627054278,9629.76953125,0.0,0.0,0.0,6.011195817999578,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1256423035,1400000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:16.877621+00:00,java-opt,6,759432,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,58448,0,0,14,0,,19,,,,,0.5174517036924545,0.99,0.3853698627054278,9629.76953125,0.0,0.0,0.0,6.011195817999578,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1256423035,1400000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:16.877628+00:00,java-opt,7,772147,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,58576,0,0,16,0,,19,,,,,0.5174517036924545,0.99,0.3853698627054278,9629.76953125,0.0,0.0,0.0,6.011195817999578,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1256423035,1400000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:16.877635+00:00,java-opt,8,759543,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,58676,0,0,13,0,,19,,,,,0.5174517036924545,0.99,0.3853698627054278,9629.76953125,0.0,0.0,0.0,6.011195817999578,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1256423035,1400000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:16.877642+00:00,java-opt,9,762099,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,58784,0,0,13,0,,19,,,,,0.5174517036924545,0.99,0.3853698627054278,9629.76953125,0.0,0.0,0.0,6.011195817999578,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1256423035,1400000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:16.877649+00:00,java-opt,10,770908,1000000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,58884,0,0,13,0,,19,,,,,0.5174517036924545,0.99,0.3853698627054278,9629.76953125,0.0,0.0,0.0,6.011195817999578,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1256423035,1400000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:16.877655+00:00,java-opt,11,770486,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,59020,0,0,15,0,,19,,,,,0.5174517036924545,0.99,0.3853698627054278,9629.76953125,0.0,0.0,0.0,6.011195817999578,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1256423035,1400000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:16.877662+00:00,java-opt,12,764738,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,59116,0,0,11,0,,19,,,,,0.5174517036924545,0.99,0.3853698627054278,9629.76953125,0.0,0.0,0.0,6.011195817999578,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1256423035,1400000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:16.877669+00:00,java-opt,13,756506,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,59224,0,0,12,0,,19,,,,,0.5174517036924545,0.99,0.3853698627054278,9629.76953125,0.0,0.0,0.0,6.011195817999578,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1256423035,1400000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:16.877677+00:00,java-opt,14,760400,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,59332,0,0,16,0,,19,,,,,0.5174517036924545,0.99,0.3853698627054278,9629.76953125,0.0,0.0,0.0,6.011195817999578,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1256423035,1400000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:16.877684+00:00,java-opt,15,765089,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,59444,0,0,15,0,,19,,,,,0.5174517036924545,0.99,0.3853698627054278,9629.76953125,0.0,0.0,0.0,6.011195817999578,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1256423035,1400000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:16.877691+00:00,java-opt,16,765016,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,59560,0,0,14,0,,19,,,,,0.5174517036924545,0.99,0.3853698627054278,9629.76953125,0.0,0.0,0.0,6.011195817999578,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1256423035,1400000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:16.877697+00:00,java-opt,17,760164,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,59664,0,0,13,0,,19,,,,,0.5174517036924545,0.99,0.3853698627054278,9629.76953125,0.0,0.0,0.0,6.011195817999578,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1256423035,1400000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:16.877704+00:00,java-opt,18,764771,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,59760,0,0,11,0,,19,,,,,0.5174517036924545,0.99,0.3853698627054278,9629.76953125,0.0,0.0,0.0,6.011195817999578,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1256423035,1400000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:16.877714+00:00,java-opt,19,763250,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,59868,0,0,14,0,,19,,,,,0.5174517036924545,0.99,0.3853698627054278,9629.76953125,0.0,0.0,0.0,6.011195817999578,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1256423035,1400000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:16.877722+00:00,java-opt,20,757767,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,59976,0,0,13,0,,19,,,,,0.5174517036924545,0.99,0.3853698627054278,9629.76953125,0.0,0.0,0.0,6.011195817999578,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1256423035,1400000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:16.877729+00:00,java-opt,21,756813,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60084,0,0,15,0,,19,,,,,0.5174517036924545,0.99,0.3853698627054278,9629.76953125,0.0,0.0,0.0,6.011195817999578,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1256423035,1400000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:16.877735+00:00,java-opt,22,761650,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60192,0,0,15,0,,19,,,,,0.5174517036924545,0.99,0.3853698627054278,9629.76953125,0.0,0.0,0.0,6.011195817999578,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1256423035,1400000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:16.877742+00:00,java-opt,23,765144,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60304,0,0,15,0,,19,,,,,0.5174517036924545,0.99,0.3853698627054278,9629.76953125,0.0,0.0,0.0,6.011195817999578,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1256423035,1400000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:16.877749+00:00,java-opt,24,758419,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60480,0,0,31,0,,19,,,,,0.5174517036924545,0.99,0.3853698627054278,9629.76953125,0.0,0.0,0.0,6.011195817999578,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1256423035,1400000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:16.877755+00:00,java-opt,25,758127,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60588,0,0,14,0,,19,,,,,0.5174517036924545,0.99,0.3853698627054278,9629.76953125,0.0,0.0,0.0,6.011195817999578,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1256423035,1400000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:16.877762+00:00,java-opt,26,757713,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60684,0,0,12,0,,19,,,,,0.5174517036924545,0.99,0.3853698627054278,9629.76953125,0.0,0.0,0.0,6.011195817999578,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1256423035,1400000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:16.877768+00:00,java-opt,27,756494,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60784,0,0,13,0,,19,,,,,0.5174517036924545,0.99,0.3853698627054278,9629.76953125,0.0,0.0,0.0,6.011195817999578,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1256423035,1400000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:16.877777+00:00,java-opt,28,757399,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60928,0,0,23,0,,19,,,,,0.5174517036924545,0.99,0.3853698627054278,9629.76953125,0.0,0.0,0.0,6.011195817999578,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1256423035,1400000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:16.877784+00:00,java-opt,29,759218,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,61044,0,0,15,0,,19,,,,,0.5174517036924545,0.99,0.3853698627054278,9629.76953125,0.0,0.0,0.0,6.011195817999578,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1256423035,1400000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
