timestamp,impl_id,run_id,wall_ns,cpu_ns,checksum,dataset_sha256,max_rss_kb,ctx_voluntary,ctx_involuntary,minor_faults,major_faults,cpu_migrations,max_threads,perf_cycles,perf_instructions,perf_cache_misses,perf_branch_misses,stability_cpu_util_avg,stability_load1_avg,stability_io_mbps_avg,stability_mem_available_mb,stability_swap_in,stability_swap_out,stability_swap_activity,stability_wait_sec,stability_attempts,stability_pass,warmup,runs,repeat,language,requested_version,variant,run_mode,configured_threads,multicore_scope,build_profile,affinity_observed,runner_wall_ns,runner_cpu_ns,process_returncode,command_executed,env_injected
2026-02-08T06:59:15.487294+00:00,java-opt,29,765435,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,61656,0,0,15,0,,19,,,,,1.0639061730424402,1.54,0.01884729820202359,10152.15625,0.0,0.0,0.0,6.011246690000007,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1286413537,1439999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:01:33.614191+00:00,python-naive,0,87728925,87764064,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48484,0,46,1,0,,1,,,,,0.7197315094365867,1.5469230769230768,0.027298146535342793,10157.7578125,0.0,0.0,0.0,6.011017233999837,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,132105326379,132170000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:01:33.614222+00:00,python-naive,1,88610693,88653619,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48484,0,16,0,0,,1,,,,,0.7197315094365867,1.5469230769230768,0.027298146535342793,10157.7578125,0.0,0.0,0.0,6.011017233999837,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,132105326379,132170000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:01:33.614233+00:00,python-naive,2,88010855,88054493,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48484,0,13,0,0,,1,,,,,0.7197315094365867,1.5469230769230768,0.027298146535342793,10157.7578125,0.0,0.0,0.0,6.011017233999837,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,132105326379,132170000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:01:33.614241+00:00,python-naive,3,88221883,88260772,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48484,0,35,0,0,,1,,,,,0.7197315094365867,1.5469230769230768,0.027298146535342793,10157.7578125,0.0,0.0,0.0,6.011017233999837,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,132105326379,132170000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:01:33.614249+00:00,python-naive,4,87329915,87371657,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48484,0,18,0,0,,1,,,,,0.7197315094365867,1.5469230769230768,0.027298146535342793,10157.7578125,0.0,0.0,0.0,6.011017233999837,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,132105326379,132170000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:01:33.614256+00:00,python-naive,5,87338315,87378116,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48484,0,28,0,0,,1,,,,,0.7197315094365867,1.5469230769230768,0.027298146535342793,10157.7578125,0.0,0.0,0.0,6.011017233999837,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,132105326379,132170000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:01:33.614263+00:00,python-naive,6,86724005,86761963,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48484,0,31,0,0,,1,,,,,0.7197315094365867,1.5469230769230768,0.027298146535342793,10157.7578125,0.0,0.0,0.0,6.011017233999837,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,132105326379,132170000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:01:33.614270+00:00,python-naive,7,86772331,86809310,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48484,0,38,0,0,,1,,,,,0.7197315094365867,1.5469230769230768,0.027298146535342793,10157.7578125,0.0,0.0,0.0,6.011017233999837,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,132105326379,132170000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:01:33.614277+00:00,python-naive,8,87535652,87575881,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48484,0,28,0,0,,1,,,,,0.7197315094365867,1.5469230769230768,0.027298146535342793,10157.7578125,0.0,0.0,0.0,6.011017233999837,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,132105326379,132170000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:01:33.614284+00:00,python-naive,9,86756008,86794768,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48484,0,30,0,0,,1,,,,,0.7197315094365867,1.5469230769230768,0.027298146535342793,10157.7578125,0.0,0.0,0.0,6.011017233999837,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,132105326379,132170000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:01:33.614291+00:00,python-naive,10,86998751,87034392,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48484,0,42,0,0,,1,,,,,0.7197315094365867,1.5469230769230768,0.027298146535342793,10157.7578125,0.0,0.0,0.0,6.011017233999837,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,132105326379,132170000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:01:33.614297+00:00,python-naive,11,86721866,86758553,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48484,0,35,0,0,,1,,,,,0.7197315094365867,1.5469230769230768,0.027298146535342793,10157.7578125,0.0,0.0,0.0,6.011017233999837,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,132105326379,132170000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:01:33.614304+00:00,python-naive,12,86797135,86834776,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48484,0,33,0,0,,1,,,,,0.7197315094365867,1.5469230769230768,0.027298146535342793,10157.7578125,0.0,0.0,0.0,6.011017233999837,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,132105326379,132170000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:01:33.614310+00:00,python-naive,13,86667374,86706445,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48484,0,22,0,0,,1,,,,,0.7197315094365867,1.5469230769230768,0.027298146535342793,10157.7578125,0.0,0.0,0.0,6.011017233999837,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,132105326379,132170000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:01:33.614318+00:00,python-naive,14,86780518,86817801,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48484,0,33,0,0,,1,,,,,0.7197315094365867,1.5469230769230768,0.027298146535342793,10157.7578125,0.0,0.0,0.0,6.011017233999837,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,132105326379,132170000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:01:33.614325+00:00,python-naive,15,87649419,87689854,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48484,0,24,0,0,,1,,,,,0.7197315094365867,1.5469230769230768,0.027298146535342793,10157.7578125,0.0,0.0,0.0,6.011017233999837,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,132105326379,132170000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:01:33.614332+00:00,python-naive,16,88435567,88476793,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48484,0,23,0,0,,1,,,,,0.7197315094365867,1.5469230769230768,0.027298146535342793,10157.7578125,0.0,0.0,0.0,6.011017233999837,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,132105326379,132170000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:01:33.614338+00:00,python-naive,17,88518928,88561681,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48484,0,10,0,0,,1,,,,,0.7197315094365867,1.5469230769230768,0.027298146535342793,10157.7578125,0.0,0.0,0.0,6.011017233999837,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,132105326379,132170000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:01:33.614345+00:00,python-naive,18,88600591,88642228,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48484,0,14,0,0,,1,,,,,0.7197315094365867,1.5469230769230768,0.027298146535342793,10157.7578125,0.0,0.0,0.0,6.011017233999837,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,132105326379,132170000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:01:33.614352+00:00,python-naive,19,89261110,89299110,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48484,0,29,0,0,,1,,,,,0.7197315094365867,1.5469230769230768,0.027298146535342793,10157.7578125,0.0,0.0,0.0,6.011017233999837,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,132105326379,132170000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:01:33.614359+00:00,python-naive,20,88684035,88726465,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48484,0,10,0,0,,1,,,,,0.7197315094365867,1.5469230769230768,0.027298146535342793,10157.7578125,0.0,0.0,0.0,6.011017233999837,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,132105326379,132170000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:01:33.614366+00:00,python-naive,21,88873678,88914799,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48484,0,21,0,0,,1,,,,,0.7197315094365867,1.5469230769230768,0.027298146535342793,10157.7578125,0.0,0.0,0.0,6.011017233999837,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,132105326379,132170000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:01:33.614373+00:00,python-naive,22,87284735,87324541,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48484,0,25,0,0,,1,,,,,0.7197315094365867,1.5469230769230768,0.027298146535342793,10157.7578125,0.0,0.0,0.0,6.011017233999837,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,132105326379,132170000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:01:33.614380+00:00,python-naive,23,87411436,87449720,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48484,0,27,0,0,,1,,,,,0.7197315094365867,1.5469230769230768,0.027298146535342793,10157.7578125,0.0,0.0,0.0,6.011017233999837,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,132105326379,132170000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:01:33.614387+00:00,python-naive,24,88318141,88361900,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48484,0,4,0,0,,1,,,,,0.7197315094365867,1.5469230769230768,0.027298146535342793,10157.7578125,0.0,0.0,0.0,6.011017233999837,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,132105326379,132170000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:01:33.614394+00:00,python-naive,25,89480936,89523611,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48484,0,13,0,0,,1,,,,,0.7197315094365867,1.5469230769230768,0.027298146535342793,10157.7578125,0.0,0.0,0.0,6.011017233999837,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,132105326379,132170000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:01:33.614400+00:00,python-naive,26,89260907,89302071,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48484,0,27,0,0,,1,,,,,0.7197315094365867,1.5469230769230768,0.027298146535342793,10157.7578125,0.0,0.0,0.0,6.011017233999837,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,132105326379,132170000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:01:33.614409+00:00,python-naive,27,87526065,87566473,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48484,0,14,0,0,,1,,,,,0.7197315094365867,1.5469230769230768,0.027298146535342793,10157.7578125,0.0,0.0,0.0,6.011017233999837,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,132105326379,132170000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:01:33.614415+00:00,python-naive,28,86730069,86767798,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48484,0,26,0,0,,1,,,,,0.7197315094365867,1.5469230769230768,0.027298146535342793,10157.7578125,0.0,0.0,0.0,6.011017233999837,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,132105326379,132170000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:01:33.614422+00:00,python-naive,29,86728898,86766384,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48484,0,29,0,0,,1,,,,,0.7197315094365867,1.5469230769230768,0.027298146535342793,10157.7578125,0.0,0.0,0.0,6.011017233999837,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,132105326379,132170000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
